0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,0,1,0.9998766324816606,0.9995065603657316,0.99888987496197,0.9980267284282716,0.996917333733128,0.99556196460308,0.9939609554551797,0.9921147013144779,0.9900236577165575,0.9876883405951378,0.9851093261547739,0.9822872507286887,0.9792228106217657,0.9759167619387474,0.9723699203976766,0.9685831611286311,0.9645574184577981,0.9602936856769431,0.9557930147983301,0.9510565162951535,0.9460853588275453,0.9408807689542255,0.9354440308298674,0.9297764858882515,0.9238795325112867,0.9177546256839811,0.9114032766354453,0.9048270524660196,0.8980275757606156,0.8910065241883679,0.8837656300886935,0.8763066800438636,0.8686315144381912,0.8607420270039436,0.8526401643540922,0.8443279255020151,0.8358073613682703,0.8270805742745618,0.8181497174250234,0.8090169943749475,0.7996846584870906,0.7901550123756903,0.7804304073383298,0.7705132427757893,0.7604059656000309,0.7501110696304596,0.7396310949786097,0.7289686274214116,0.7181262977631888,0.7071067811865476,0.6959127965923143,0.6845471059286886,0.6730125135097733,0.6613118653236519,0.6494480483301837,0.6374239897486897,0.6252426563357053,0.6129070536529765,0.6004202253258841,0.5877852522924732,0.5750052520432786,0.5620833778521307,0.5490228179981317,0.5358267949789965,0.5224985647159489,0.5090414157503712,0.49545866843240755,0.48175367410171516,0.46792981426057334,0.4539904997395468,0.4399391698559151,0.42577929156507266,0.4115143586051089,0.39714789063478056,0.38268343236508984,0.3681245526846781,0.35347484377925714,0.3387379202452915,0.3239174181981494,0.30901699437494745,0.2940403252323041,0.2789911060392295,0.26387304996537275,0.24868988716485474,0.23344536385590547,0.2181432413965427,0.20278729535651271,0.18738131458572474,0.17192910027940952,0.15643446504023092,0.1409012319375828,0.12533323356430448,0.10973431109104537,0.09410831331851428,0.078459095727845,0.06279051952931353,0.04710645070964268,0.031410759078128396,0.015707317311820648
1,1,0.9999230877328651,0.9996633897423731,0.999181059936913,0.9984611525409295,0.9974981372717392,0.996290067991647,0.994836386451012,0.9931372588702988,0.9911927212560703,0.9890031957170167,0.9865691675269816,0.9838911836028753,0.9809698518748872,0.9778058409829854,0.9743998800865782,0.9707527587071012,0.9668653265733256,0.9627384934580238,0.9583732290017091,0.9537705625218396,0.9489315828068805,0.9438574378950014,0.9385493348373262,0.9330085394457148,0.9272363760250831,0.9212342270902671,0.9150035330674632,0.9085457919802657,0.9018625591203377,0.8949554467027526,0.8878261235060494,0.8804763144970492,0.8729078004404893,0.8651224174935247,0.857122056785171,0.8489086639807467,0.840484238831396,0.8318508347087628,0.8230105581249064,0.813965568237543,0.8047180763407062,0.7952703453409299,0.7856246892190525,0.7757834724777534,0.7657491095749385,0.755524064343091,0.7451108493947131,0.734512025513991,0.723730201034815,0.7127680312052966,0.7016282175389299,0.6903135071525448,0.6788266920912078,0.6671706086402378,0.6553481366244915,0.6433621986951013,0.6312157596038324,0.6189118254652464,0.6064534430068552,0.593843698807453,0.581085718523828,0.5681826661060503,0.555137743001542,0.5419541873481392,0.5286352731563622,0.5151843094811104,0.5016046395830077,0.4878996400796243,0.47407272008680995,0.4601273203503728,0.44606691236834545,0.4318949975040842,0.4176151060904478,0.4032307965253111,0.38874565435867053,0.37416329137159776,0.35948734464731036,0.3447214756346247,0.32986936920406124,0.31493473269687944,0.29992129496731545,0.28483280541830697,0.26967303303098694,0.2544457653882333,0.2391548076925626,0.2238039817786592,0.20839712512083697,0.19293808983572672,0.17743074168048872,0.1618789590468539,0.14628663195129055,0.13065766102160886,0.11499595648030314,0.09930543712494236,0.08359002930591843,0.06785366590186034,0.05210028529302904,0.036333830333003574,0.020558247318970577
2,1,0.9999520502221956,0.999772080456235,0.9994035662562032,0.9988158710510838,0.997993974787376,0.9969309729716042,0.9956238831113063,0.9940716519310382,0.9922740546096311,0.9902309228442949,0.9879425995109472,0.9854095217429335,0.9826322005589687,0.9796112130494029,0.9763471993596367,0.9728408614986991,0.9690929628355642,0.9651043278481489,0.960875841958675,0.9564084513918358,0.951703163031475,0.9467610442664716,0.9415832228222489,0.936170886576511,0.9305252833586387,0.9246477207325029,0.9185395657625783,0.9122022447632879,0.905637243031536,0.8988461045623943,0.8918304317479251,0.8845918850591161,0.8771321827109279,0.8694531003104412,0.8615564704881175,0.8534441825121747,0.8451181818861038,0.836580469929344,0.8278331033411516,0.8188781937476999,0.8097179072324561,0.8003544638498863,0.7907901371225523,0.7810272535216645,0.7710681919311666,0.760915383095437,0.750571309050693,0.7400385025402005,0.729319546413389,0.7184170730089909,0.7073337635223218,0.696072347356833,0.6846356014600705,0.6730263496441886,0.6612474618911661,0.649301853642888,0.6371924850762587,0.6249223603635263,0.6124945269179954,0.5999120746253253,0.5871781350606095,0.5742958806914455,0.5612685240672063,0.5480993169947398,0.5347915497007211,0.5213485499808991,0.5077736823364791,0.49407034709789416,0.48024197953622444,0.46629204896253024,0.45222405781537206,0.4380415407367993,0.423748063637091,0.40934722274854546,0.39484264366861893,0.3802379803927167,0.365536914336953,0.3507431533511958,0.3358604307227243,0.3208925041708257,0.30584315483267094,0.290716186240809,0.27551542329262696,0.2602447112121289,0.24490791450438731,0.22950891590303124,0.21405161531113448,0.19853992873587706,0.18297778721734892,0.16736913575187753,0.1517179322102589,0.13602814625127643,0.12030375823089555,0.10454875810752368,0.08876714434372981,0.07296292280481653,0.05714010565464501,0.041302710249108955,0.02545475802765979
3,1,0.9999701066066704,0.999846646718466,0.9995703879502761,0.9990998978310252,0.9984101764776614,0.9974874698134973,0.9963247039025201,0.9949185237935894,0.9932674920109985,0.9913711321684603,0.9892290932552504,0.986841637270014,0.9842091484488351,0.9813320985907604,0.9782110321683486,0.9748465600249243,0.9712393567320734,0.9673901594813331,0.9632997676062083,0.9589690423548258,0.9543989067552856,0.9495903455085142,0.9445444048818599,0.9392621925924743,0.9337448776759728,0.9279936903384878,0.9220099217912924,0.9157949240675952,0.909350109821292,0.9026769521075221,0.8957769841449208,0.888651799059474,0.8813030496098891,0.8737324478944117,0.8659417650390189,0.8579328308669366,0.8497075335494305,0.8412678192378291,0.8326156916767499,0.8237532117985051,0.8146824972986734,0.8054057221928347,0.7959251163544702,0.7862429650340456,0.7763616083593007,0.7662834408167792,0.7560109107146427,0.7455465196268244,0.7348928218185866,0.7240524236535556,0.7130279829823224,0.7018222085127043,0.6904378591617688,0.6788777433897483,0.6671447185159635,0.655241690016899,0.643171610806583,0.6309374804994272,0.6185423446557049,0.6059892940098459,0.5932814636817444,0.5804220323712841,0.5674142215362981,0.55426129455419,0.5409665558674525,0.5275333501133354,0.5139650612379223,0.5002651115948836,0.4864369610291902,0.47248410594607815,0.4584100783655665,0.44421844496283985,0.42991280609482,0.4154967948132571,0.4009740758646839,0.38634834467758383,0.3716233263371365,0.35680277454790726,0.34189047058486544,0.32689022223311426,0.3118058627167349,0.29664124961714333,0.28140026378138117,0.2660868082207537,0.2507048070002486,0.23525820411916995,0.2197509623834276,0.20418706226993535,0.1885705007835694,0.1729052903071496,0.15719545744491073,0.1414450418599356,0.12565809510602585,0.10983867945449427,0.09399086671635959,0.07811873706043801,0.06222637782782112,0.04631788234323606,0.03039734872378574
4,1,0.9999813635856607,0.9998973752042936,0.9996935064579247,0.9993233728591281,0.9987538923022302,0.99796399830414,0.9969413123463045,0.9956790462849063,0.9941737131635706,0.9924238425491452,0.99042833208751,0.9881870252863425,0.9857000694372746,0.9829677810796263,0.9799905861112866,0.9767689933621697,0.9733035830473064,0.9695950017762393,0.9656439604216193,0.961451233218845,0.9570176573857352,0.9523441329542026,0.9474316226814516,0.9422811519840674,0.9368938088708909,0.9312707438644151,0.9254131699062965,0.9193223622450338,0.9129996583049009,0.9064464575356567,0.8996642212427258,0.8926544723976427,0.8854187954285683,0.8779588359907262,0.8702763007166082,0.8623729569458163,0.8542506324344132,0.8459112150436693,0.8373566524080982,0.8285889515826893,0.8196101786692506,0.810422458421793,0.8010279738308899,0.7914289656869653,0.7816277321224724,0.7716266281329344,0.7614280650768367,0.7510345101543664,0.7404484858650139,0.7296725694440578,0.7187093922779753,0.7075616392988275,0.6962320483576823,0.6847234095771598,0.6730385646831873,0.6611804063160749,0.6491518773210316,0.636955970018257,0.6245957254527615,0.6120742326240771,0.59939462769604,0.5865600931868387,0.573573857139536,0.5604391922732918,0.5471594151155191,0.533737885115234,0.5201780037378616,0.5064832135417838,0.4926569972369241,0.4787028767256839,0.4646244121265536,0.4504252007807406,0.436108876242166,0.421679107251203,0.40713959669253424,0.39249408053752594,0.37774632677152736,0.3629001343065175,0.34795933187953293,0.33292777693732334,0.3178093545076975,0.3026079760580238,0.2873275783413759,0.2719721222308102,0.2565455915422836,0.2410519918467252,0.22549534927178463,0.20987970929379476,0.19420913552048857,0.17848770846502346,0.1627195243118728,0.14690869367515136,0.13105934034995098,0.11517560005726653,0.09926161918309831,0.08332155351232665,0.0673595669579557,0.051379830286326374,0.03538651983890894
5,1,0.999988381539712,0.9999316447556932,0.9997831746544187,0.9994964858774801,0.9990334253173588,0.9983664613582451,0.9974774748706586,0.9963553753660228,0.9949937774028905,0.9933893252465471,0.9915402270911896,0.9894453435667091,0.987104450069397,0.9845176259174083,0.9816851333356345,0.9786073554470653,0.9752847657721627,0.9717179136828785,0.9679074176459703,0.963853962164926,0.9595582964369853,0.9550212337867131,0.9502436514404737,0.945226490442689,0.9399707556240093,0.9344775155812158,0.9287479026509815,0.9227831128695331,0.9165844059146065,0.9101531050280023,0.9034905969178606,0.8965983316401446,0.8894778224589736,0.8821306456855192,0.8745584404952161,0.8667629087230591,0.8587458146367694,0.8505089846876339,0.8420543072388228,0.8333837322710097,0.8244992710651304,0.8154029958621264,0.8060970394995314,0.7965835950247769,0.786864915285102,0.7769433124939701,0.7668211577739076,0.7565008806756954,0.7459849686738594,0.7352759666384215,0.7243764762828884,0.7132891555884757,0.7020167182045733,0.6905619328254826,0.6789276225434719,0.6671166641782087,0.6551319875826551,0.6429765749255187,0.6306534599503811,0.6181657272116358,0.6055165112873921,0.5927089959695147,0.5797464134309921,0.566632043370847,0.553369212136811,0.539961291826021,0.5264116993639988,0.5127238955622035,0.49890138415446145,0.48494771081259996,0.47086646214162814,0.4566612646548281,0.4423357837291345,0.427893722541209,0.41333882098462166,0.3986748545685786,0.3839056332986482,0.3690350005399611,0.3540668318633669,0.33900503387505837,0.3238535430301833,0.30861632443098086,0.2932973706099993,0.2779007002989613,0.26243035718386215,0.24689040864689815,0.23128494449583697,0.21561807568145558,0.19989393300368113,0.18411666580708616,0.16829044066639706,0.15241944006268682,0.13650786105093624,0.12055991391965054,0.10457982084323124,0.08857181452781195,0.0725401368512723,0.05648903749814788,0.040422772590165204
6,1,0.9999927567375015,0.9999546574675573,0.9998477463112974,0.9996287407691552,0.9992575382647684,0.9987018471107337,0.9979381792878841,0.9969507410408256,0.9957295685430294,0.9942687824969547,0.9925651817156088,0.9906165367393823,0.9884219552588721,0.9859811169215215,0.9832940310371034,0.980360906698012,0.977182084895139,0.9737580039356587,0.9700891822599921,0.9661762101158456,0.9620197456349411,0.957620513049898,0.9529793019279985,0.9480969668750643,0.9429744274478025,0.937612668151208,0.9320127384634967,0.9261757528619748,0.9201028908375715,0.9137953968923295,0.907254580517113,0.9004818161481294,0.8934785431014637,0.8862462654850919,0.8787865520879529,0.871101036245735,0.8631914156830451,0.855059452331667,0.8467069721246175,0.8381358647657272,0.8293480834744916,0.8203456447059436,0.8111306278453201,0.8017051748773029,0.7920714900296382,0.7822318393909486,0.7721885505025671,0.7619440119242479,0.7515006727736162,0.7408610422392451,0.7300276890672615,0.7190032410214057,0.7077903843164883,0.6963918630252032,0.6848104784582864,0.6730490885180197,0.6611106070251105,0.6489980030189911,0.6367143000316109,0.6242625753348142,0.6116459591614187,0.5988676339001308,0.5859308332644655,0.5728388414358531,0.5595949921811411,0.5462026679447297,0.532665298915591,0.5189863620694634,0.5051693801865148,0.49121792084481775,0.47713559538997913,0.4629260578813105,0.4485930040149357,0.43414017002426564,0.4195713315582876,0.4048903025381417,0.39010093399248136,0.3752071128721378,0.36021276084462517,0.3451218330690548,0.32993831695204046,0.3146662308852013,0.2993096229648882,0.28387256969478303,0.26835917467203324,0.2527735672576096,0.23711990123158902,0.22140235343408474,0.20562512239255837,0.18979242693627277,0.1739085047986485,0.15797761120831103,0.14200401746962446,0.12599200953352224,0.10994588655945335,0.0938699594692791,0.07776854949396021,0.06164598671388644,0.04550660859370672
7,1,0.9999954843579011,0.9999700316082072,0.999893793626729,0.9997285413137059,0.9994348648568645,0.9989777710353335,0.9983294111274373,0.9974694190210157,0.9963838786840121,0.9950638489150423,0.9935039318875669,0.9917008539593176,0.9896524760790513,0.9873578971160246,0.9848167495995614,0.9820289918388263,0.9789947873265181,0.9757144377992983,0.972188347364336,0.9684170038511051,0.9644009693949922,0.9601408758303012,0.9556374225266104,0.9508913754367694,0.9459035667298902,0.9406748946966897,0.9352063237737716,0.9294988846126057,0.9235536741576458,0.9173718557166326,0.9109546590149702,0.9043033802302036,0.8974193820045518,0.890304093434334,0.8829590100355375,0.8753856936849613,0.8675857725364631,0.8595609409118795,0.8513129591662233,0.8428436535267725,0.8341549159056889,0.82524870368582,0.8161270394793452,0.8067920108589527,0.7972457700612486,0.7874905336621113,0.7775285822237268,0.7673622599130631,0.7569939740915523,0.7464261948757801,0.735661454668993,0.7247023476632652,0.7135515293121835,0.7022117157739319,0.690685683324689,0.6789762677422614,0.6670863636599195,0.6550189238904123,0.6427769587201729,0.6303635351737507,0.6177817762485337,0.6050348601198519,0.592126019316581,0.5790585398673963,0.5658357604178496,0.5524610713184813,0.5389379136841952,0.5252697784251708,0.511460205249599,0.4975127816385726,0.4834311417934821,0.46921896555630577,0.4548799773032047,0.4404179448118701,0.425836678103097,0.4111400282570848,0.3963318862050043,0.3814161814963865,0.3663968810429266,0.35127798783932274,0.33606353966179314,0.3207576077449482,0.3053642954377127,0.2898877368390301,0.27433209541409437,0.2587015625918882,0.24300035634482492,0.22723271975131756,0.2114029195421158,0.19551524463128137,0.17957400463267906,0.16358352836289364,0.14754816233149104,0.131472269219563,0.11536022634750827,0.09921642413302116,0.08304526454026503,0.06685115952122934,0.05063852945026972
8,1,0.999997184830303,0.9999802567184893,0.999926352327674,0.9998030255557676,0.99957348029165,0.99920202834157,0.9986578451773467,0.9979165965905391,0.9969604098298511,0.9957769450993007,0.9943581549038456,0.9926989324833746,0.9907961910220113,0.9886478172553431,0.9862529084214589,0.9836110644955112,0.9807222029555555,0.9775864473026488,0.9742040627469507,0.9705754204079019,0.9667009780134491,0.9625812698121368,0.9582169014770923,0.9536085476437905,0.9487569508029037,0.9436629208720055,0.9383273350960939,0.9327511380990074,0.9269353419966986,0.9208810265283077,0.914589339183412,0.9080614953148027,0.901298778231467,0.8943025392689964,0.8870741978358428,0.8796152414344205,0.8719272256563069,0.8640117741509397,0.8558705785672551,0.8475053984677672,0.838918061214595,0.8301104618269783,0.8210845628098276,0.8118423939528787,0.802386052100044,0.7927177008885549,0.7828395704575303,0.7727539571256097,0.7624632230373203,0.751969795777865,0.7412761679560472,0.7303848967550638,0.7192986034509339,0.7080199728983474,0.6965517529837513,0.6848967540455144,0.6730578482610469,0.6610379690007719,0.6488401101488857,0.6364673253908667,0.6239227274677328,0.6112094873970708,0.5983308336609042,0.5852900513604905,0.5720904813381817,0.5587355192665112,0.5452286147047034,0.5315732701228502,0.5177730398940182,0.5038315292545977,0.4897523932332398,0.4755393355487582,0.46119610747741985,0.44672650669007063,0.4321343760595957,0.4174236024392349,0.40259811541232166,0.3876618860140419,0.37261892542585023,0.3574732836432136,0.34222904811738475,0.3268903423719497,0.3114613245949165,0.29594618620715346,0.28034915040801456,0.2646744706990175,0.24892642938647547,0.23310933606400974,0.21722752607589516,0.20128535896222746,0.18528721688691369,0.169237503049523,0.15314064008205075,0.13700106843167728,0.1208232447306115,0.10461164015414748,0.08837073876805468,0.07210503586646351,0.05581903630140264
9,1,0.9999982449499513,0.9999870305826034,0.9999492016749224,0.999858068346652,0.9996806345919474,0.9993822143217849,0.9989305098356748,0.9982981622123703,0.997463695428134,0.9964112951230455,0.9951299536073139,0.9936123062735928,0.9918537953183317,0.9898510522616328,0.9876023420273485,0.9851067273907326,0.9823637697718023,0.9793733470565216,0.9761355449139623,0.972650593585131,0.9689188320928029,0.9649406885264981,0.9607166694946357,0.9562473546703592,0.9515333940990903,0.9465755069679637,0.9413744811295746,0.9359311730028932,0.9302465076539884,0.9243214789549035,0.9181571497689835,0.9117546521365645,0.9051151874478598,0.8982400265963245,0.8911305101089206,0.8837880482512547,0.8762141211062942,0.8684102786257234,0.860378140653175,0.8521193969186607,0.8436358070035697,0.8349292002756359,0.8260014757932931,0.8168546021788611,0.8074906174600239,0.797911628879079,0.7881198126694565,0.7781174137990338,0.7679067456797828,0.7574901898433283,0.7468701955820006,0.7360492795550109,0.7250300253593903,0.7138150830653756,0.7024071687159404,0.6908090637902183,0.6790236146305814,0.6670537318331816,0.6549023896017919,0.6425726250648226,0.6300675375554227,0.617390287854615,0.6045440973974519,0.591532247442218,0.5783580782027474,0.5650249879439627,0.5515364320407826,0.537895922000593,0.5241070244495138,0.5101733600827395,0.4960986025792731,0.48188647748141994,0.4675407610394515,0.45306527902188876,0.43846390549190445,0.4237405615503898,0.40889921404626617,0.39394387425467425,0.3788785965237163,0.36370747689046584,0.3484346516670049,0.3330642959972913,0.31760062238570164,0.3020478791981261,0.28641034913655034,0.2706923476880762,0.2548982215493894,0.2390323470277048,0.22309912841926677,0.20710299636650764,0.19104840619500263,0.1749398362313926,0.1587817861034727,0.1425787750236759,0.12633534005719782,0.11005603437605146,0.09374542550033792,0.07740809352806449,0.06104862935484228
10,1,0.9999989058563461,0.9999915024875082,0.999965130821884,0.9998983835403527,0.9997626250878774,0.9995254396528451,0.9991544704169286,0.9986204547644666,0.9978989567199659,0.9969708831525791,0.9958221470222967,0.9944428165735482,0.9928262747106699,0.9909680891489837,0.9888651369363551,0.9865157713552067,0.9839190642327338,0.9810745555440363,0.977982091345652,0.974641723349856,0.9710536488274285,0.9672181757314356,0.963135703039877,0.9588067100070157,0.9542317504911764,0.9494114501046004,0.9443465048950664,0.9390376808383595,0.9334858137472432,0.9276918093852426,0.9216566436734075,0.9153813629317443,0.9088670841251766,0.9021149950984757,0.8951263547920366,0.8879024934341204,0.8804448127070431,0.8727547858857048,0.8648339579473053,0.8566839456513122,0.8483064375888573,0.8397031942007995,0.830876047763727,0.8218269023431952,0.8125577337135219,0.8030705892434842,0.7933675877472716,0.7834509193000857,0.7733228450177915,0.7629856968000512,0.7524418770364039,0.741693858274773,0.7307441828519221,0.7195954624854044,0.7082503778265858,0.6967116779743596,0.6849821799491986,0.6730647681272344,0.6609623936340903,0.6486780736982336,0.6362148909636532,0.6235759927617139,0.6107645903420819,0.5977839580626592,0.5846374325385131,0.5713284117498343,0.557860354109002,0.544236777486888,0.5304612581985801,0.5165374299487552,0.5024689827369818,0.4882596617232919,0.4739132660544026,0.45943364765103145,0.4448247099567934,0.4300904066492287,0.41523474031355817,0.40026176107981654,0.3851755652240696,0.3699802937344714,0.3546801308429689,0.3392793025235148,0.32378207495770084,0.3081927529687677,0.29251567842500625,0.27675522861360186,0.26091581458603064,0.24500187947615296,0.2290178967921991,0.21296836868388097,0.1968578241859063,0.18069081743921112,0.16447192589125997,0.1482057484768028,0.13189690378050517,0.11555002818290687,0.09916977399118096,0.08276080755620491,0.066327807377468
