0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,0,1,0.9998766324816606,0.9995065603657316,0.99888987496197,0.9980267284282716,0.996917333733128,0.99556196460308,0.9939609554551797,0.9921147013144779,0.9900236577165575,0.9876883405951378,0.9851093261547739,0.9822872507286887,0.9792228106217657,0.9759167619387474,0.9723699203976766,0.9685831611286311,0.9645574184577981,0.9602936856769431,0.9557930147983301,0.9510565162951535,0.9460853588275453,0.9408807689542255,0.9354440308298674,0.9297764858882515,0.9238795325112867,0.9177546256839811,0.9114032766354453,0.9048270524660196,0.8980275757606156,0.8910065241883679,0.8837656300886935,0.8763066800438636,0.8686315144381912,0.8607420270039436,0.8526401643540922,0.8443279255020151,0.8358073613682703,0.8270805742745618,0.8181497174250234,0.8090169943749475,0.7996846584870906,0.7901550123756903,0.7804304073383298,0.7705132427757893,0.7604059656000309,0.7501110696304596,0.7396310949786097,0.7289686274214116,0.7181262977631888,0.7071067811865476,0.6959127965923143,0.6845471059286886,0.6730125135097733,0.6613118653236519,0.6494480483301837,0.6374239897486897,0.6252426563357053,0.6129070536529765,0.6004202253258841,0.5877852522924732,0.5750052520432786,0.5620833778521307,0.5490228179981317,0.5358267949789965,0.5224985647159489,0.5090414157503712,0.49545866843240755,0.48175367410171516,0.46792981426057334,0.4539904997395468,0.4399391698559151,0.42577929156507266,0.4115143586051089,0.39714789063478056,0.38268343236508984,0.3681245526846781,0.35347484377925714,0.3387379202452915,0.3239174181981494,0.30901699437494745,0.2940403252323041,0.2789911060392295,0.26387304996537275,0.24868988716485474,0.23344536385590547,0.2181432413965427,0.20278729535651271,0.18738131458572474,0.17192910027940952,0.15643446504023092,0.1409012319375828,0.12533323356430448,0.10973431109104537,0.09410831331851428,0.078459095727845,0.06279051952931353,0.04710645070964268,0.031410759078128396,0.015707317311820648
1,0.9950124791926823,0.9977094598804543,0.9987057225542669,0.9988078255754202,0.998374664117266,0.9975662940890277,0.9964541717064908,0.9950704626331052,0.9934294074187172,0.9915376752797573,0.9893984840371394,0.9870135473073289,0.9843839423331022,0.9815104966684367,0.978393960403458,0.9750350828122097,0.9714346464114814,0.9675934820436186,0.9635124755029086,0.9591925703903917,0.9546347692825968,0.9498401341421134,0.9448097863826298,0.9395449067718048,0.9340467352534034,0.9283165707248299,0.922355770786074,0.916165751467177,0.9097479869373561,0.9031040091971932,0.8962354077545156,0.8891438292842584,0.8818309772724566,0.8742986116444522,0.8665485483773719,0.8585826590969371,0.8504028706586491,0.8420111647134148,0.8334095772576678,0.8246001981680545,0.8155851707207542,0.806366691095512,0.7969470078644686,0.787328421465875,0.7775132836627847,0.7675039969868299,0.757303014167184,0.7469128375448255,0.7363360184722205,0.7255751566985507,0.7146328997406161,0.7035119422395516,0.6922150253034977,0.6807449358363759,0.6691045058529248,0.6572966117801559,0.6453241737453967,0.6331901548510956,0.6208975604365654,0.6084494373268514,0.5958488730689152,0.5830989951553287,0.570202970235683,0.5571640033159185,0.5439853369457908,0.5306702503946906,0.5172220588160439,0.5036441124005212,0.48993979551829275,0.4761125258505695,0.46216575351067696,0.4481029601549135,0.43392765808344824,0.4196433893315204,0.4052537247512078,0.3907622630840338,0.37617263002468726,0.3614884772761394,0.3467134815964384,0.3318513438374711,0.316905787975988,0.30188056013718273,0.28677942761113223,0.271606177862399,0.25636461753310535,0.2410585714397887,0.22569188156435546,0.21026840603945093,0.19479201812856436,0.17926660520119533,0.16369606770340722,0.148084318124094,0.13243527995729687,0.11675288666089922,0.10104108061203892,0.08530381205957249,0.06954503807393039,0.05376872149470622,0.03797882987631815,0.02217933443208683
2,0.9900498337491681,0.9942994353918236,0.9967431294836941,0.9978879180146443,0.9981578246438657,0.9978297546422987,0.9970666504825533,0.9959589241213032,0.9945549046662019,0.9928795113269927,0.9909457032657547,0.9887601651596138,0.9863264327461051,0.9836465005390878,0.9807216339630505,0.9775527738149462,0.9741407353890784,0.9704863055690715,0.9665902897715987,0.9624535344639392,0.9580769378722621,0.9534614550144669,0.9486081000170006,0.9435179471340491,0.9381921311449364,0.932631847450039,0.9268383520162743,0.9208129612430735,0.9145570517819643,0.9080720603251562,0.9013594833702436,0.8944208769642766,0.8872578564286699,0.8798720960656025,0.8722653288461696,0.864439346080406,0.8563959970691972,0.8481371887380932,0.8396648852530099,0.8309811076178177,0.822087933253814,0.812987495561085,0.8036819834617701,0.7941736409252551,0.7844647664753149,0.7745577126792571,0.7644548856191056,0.7541587443448869,0.7436718003100842,0.7329966167893328,0.7221358082784493,0.7110920398768825,0.6998680266526971,0.6884665329901983,0.6768903719203291,0.6651424044339675,0.6532255387782742,0.6411427297362391,0.6288969778895954,0.6164913288652728,0.6039288725655729,0.591212742382265,0.5783461143948003,0.5653322065528651,0.5521742778434905,0.5388756274429565,0.5254395938537328,0.511869554026709,0.4981689224689774,0.4843411503374421,0.47038972451853434,0.45631816669432657,0.4421300323953468,0.42782891004039986,0.41341841996371903,0.39890221342977034,0.38428397163604955,0.36956740470421484,0.35475625065990807,0.33985427440162647,0.32486526665901294,0.30979304294094145,0.29464144247378166,0.279414327130235,0.26411558034913885,0.2487491060466436,0.233318827519176,0.21782868633860314,0.20228264124002351,0.18668466700261066,0.17103875332394747,0.15534890368828594,0.13961913422917951,0.12385347258693483,0.10805595676133482,0.0922306339600903,0.07638155944347562,0.060512795365616226,0.044628409612888005,0.02873247463989718
3,0.9851119396030626,0.990213476461785,0.9938367402870351,0.9960838633303771,0.9972339556773657,0.997564373581216,0.9972882995741302,0.9965507475367337,0.9954430852131321,0.9940199899239741,0.9923126932617989,0.9903388900595601,0.9881083858690917,0.985626615546557,0.9828966621676978,0.9799203813481496,0.9766990128443859,0.9732335069836154,0.9695246961620391,0.9655733837492504,0.9613803896459826,0.9569465733900098,0.9522728457614601,0.9473601745516078,0.9422095873913231,0.9368221731052968,0.931199082327617,0.9253415277447864,0.9192507841470119,0.9129281883764577,0.9063751392156492,0.899593097236894,0.8925835846227076,0.8853481849619543,0.8778885430238812,0.8702063645110066,0.8623034157912498,0.8541815236094211,0.8458425747780715,0.8372885158476421,0.8285213527558493,0.8195431504562167,0.8103560325256943,0.8009621807512916,0.7913638346956773,0.7815632912416984,0.7715629041157923,0.7613650833902688,0.75097229496446,0.7403870600247399,0.7296119544834374,0.7186496083966739,0.7075027053611708,0.6961739818900868,0.684666226767961,0.6729822803848459,0.6611250340497352,0.6490974292834018,0.6369024570907741,0.6245431572130012,0.6120226173593616,0.5993439724191927,0.58651040365403,0.5735251378701626,0.5603914465718196,0.5471126450952267,0.533692091723779,0.5201331867845945,0.5064393717267306,0.49261412818135075,0.4786609770041567,0.4645834773004047,0.45038522543284554,0.43606985401293813,0.42164103087570654,0.40710245803861517,0.3924578706448606,0.3777110358914846,0.3628657519427305,0.34792584682907524,0.332895177332385,0.31777762785765196,0.30257710929178405,0.28729755784993,0.2719429339098343,0.25651722083472633,0.24102442378526115,0.22546856852103578,0.20985370019221897,0.1941838821218383,0.17846319457927926,0.16269573354555772,0.1468856094709368,0.1310369460254673,0.11515387884303173,0.09924055425949006,0.0833011280455149,0.06733976413472574,0.05136063334772556,0.03536791211264879
4,0.9801986733067553,0.9857648912113995,0.9902471578675986,0.9934862741583593,0.9955653245285279,0.9966740217907638,0.9970147287985338,0.9967573408971163,0.996028093568963,0.9949134936779589,0.9934695531220861,0.9917307172250425,0.9897178448342208,0.9874432047688044,0.9849139331669458,0.9821341981763494,0.9791065042011753,0.9758324543845655,0.972313185606106,0.968549611662432,0.964542556900428,0.9602928285783731,0.9558012555525192,0.9510687087314498,0.9460961117849679,0.9408844467002404,0.9354347566374084,0.9297481473784874,0.9238257880449392,0.9176689114330318,0.9112788141458229,0.9046568566125698,0.8978044630412587,0.8907231213270269,0.8834143829276803,0.8758798627117248,0.8681212387814524,0.8601402522722018,0.8519387071282245,0.8435184698552548,0.834881469249727,0.8260296961045093,0.8169652028910066,0.8076901034174722,0.7982065724633735,0.7885168453896694,0.7786232177248705,0.7685280447267611,0.7582337409196863,0.747742779607313,0.737057692360799,0.7261810684823182,0.7151155544439017,0.7038638533015831,0.692428724084841,0.6808129811613655,0.669019493577178,0.6570511843721668,0.6449110298711098,0.6326020589502829,0.6201273522797666,0.6074900415415884,0.5946933086238535,0.5817403847910438,0.5686345498306793,0.5553791311765598,0.5419775030088247,0.5284330853310936,0.5147493430249634,0.5009297848821666,0.4869779626147096,0.4728974698433402,0.4586919410647013,0.44436505059756004,0.42992051150851596,0.4153620745176151,0.4006935268843134,0.38591869127425826,0.37104142460736983,0.3560656168877304,0.34099519001580253,0.32583409658351925,0.310586318652805,0.29525586651810765,0.2798467774535343,0.26436311444520255,0.24880896490943674,0.23318843939745035,0.21750567028717424,0.20176481046290276,0.18597003198344292,0.1701255247394673,0.15423549510078072,0.1383041645542243,0.12233576833294917,0.10633455403780596,0.09030478025159858,0.07425071514696714,0.0581766350886672,0.042086823231017534
5,0.9753099120283326,0.9811266845545217,0.9861955716690026,0.9902442302521335,0.9931974708212279,0.9951263246326884,0.9961737852440423,0.9964974906548651,0.9962370680367222,0.9955025632392039,0.9943740003703055,0.9929062862064587,0.9911351184415927,0.9890832823696746,0.9867648488002035,0.9841883586265106,0.9813589655649071,0.9782798143130029,0.9749528962541366,0.9713795658203864,0.9675608447825559,0.9634975980016802,0.9591906332059207,0.9546407567994832,0.9498488046813326,0.9448156590797768,0.9395422576665599,0.9340295984572704,0.9282787424332933,0.922290814939563,0.9160670064257683,0.9096085728333686,0.9029168357878296,0.8959931826792961,0.8888390666746785,0.8814560066831023,0.8738455872857439,0.8660094586354696,0.8579493363288325,0.8496670012515286,0.8411642993977025,0.8324431416631244,0.8235055036120971,0.8143534252178817,0.8049890105763866,0.7954144275928712,0.7856319076414159,0.7756437451969236,0.765452297439435,0.7550599838305521,0.7444692856617896,0.7336827455746939,0.7227029670525824,0.7115326138837865,0.7001744095962982,0.6886311368637446,0.6769056368826372,0.66500080872087,0.652919608637459,0.640665049373547,0.6282401994147178,0.6156481822246923,0.6028921754505074,0.5899754100992994,0.5769011696868465,0.5636727893580504,0.5502936549795627,0.5367672022047909,0.5230969155115518,0.5092863272126568,0.49533901643975276,0.4812586081007677,0.46704877181133553,0.45271322080060344,0.4382557107918575,0.4236800388584264,0.4089900422553528,0.3941895972273459,0.37928261779356387,0.3642730545097923,0.34916489320861976,0.3339621537182313,0.3186688885604701,0.3032891816288429,0.28782714684716504,0.27228692680957,0.2566726914026284,0.24098863641034443,0.22523898210281967,0.20942797180939457,0.19355987047709644,0.17763896321524603,0.16166955382708714,0.14565596332932304,0.1296025284604622,0.11351360017888622,0.09739354215156568,0.081246729234371,0.06507754594492415,0.04889038492895575
6,0.9704455335485082,0.976394374038617,0.9818467043552616,0.9865136344420765,0.9902254167247104,0.9929456608563617,0.9947368607972683,0.9957135601683172,0.9960039900401674,0.9957257646477852,0.9949755258290031,0.9938267068565902,0.9923319754427691,0.9905270876471554,0.988435857579616,0.9860735934814286,0.9834499342480022,0.9805708778350388,0.9774401601269075,0.9740601561236945,0.9704324505224172,0.9665581895747554,0.9624382932705771,0.9580735808601555,0.9534648438878228,0.9486128880821829,0.9435185570940235,0.9381827458170406,0.9326064078105945,0.9267905594212988,0.9207362820736823,0.914444723551262,0.9079170987212692,0.9011546899502902,0.8941588473442307,0.8869309888837918,0.8794726004930038,0.8717852360603179,0.8638705174222153,0.8557301343142459,0.8473658442917917,0.838779472621502,0.8299729121436521,0.820948123105337,0.8117071329642456,0.8022520361626803,0.7925849938714672,0.7827082337033924,0.7726240493958064,0.7623348004620619,0.7518429118114623,0.7411508733374227,0.7302612394735691,0.7191766287175261,0.7078997231221664,0.6964332677541281,0.6847800701194248,0.6729429995560134,0.6609249865932025,0.6487290222778248,0.6363581574671211,0.6238155020883174,0.6111042243649117,0.5982275500097191,0.5851887613847527,0.5719911966280644,0.5586382487476895,0.5451333646828895,0.5314800443329123,0.5176818395535305,0.5037423531216538,0.4896652376683527,0.47545419458065735,0.46111297287254616,0.44664536802556304,0.432055220799551,0.41734641601401695,0.40252288130068586,0.38758858582783773,0.3725475389970551,0.3574037891130465,0.3421614220272474,0.3268245597559334,0.3113973590736154,0.29588401008251936,0.28028873475898863,0.26461578547767506,0.2488694435144182,0.23305401752874214,0.21717384202692835,0.20123327580664724,0.18523670038416432,0.1691885184051574,0.15309315204020302,0.13695504136602163,0.12077864273358241,0.10456842712419348,0.08832887849472094,0.07206449211309655,0.05577977288528422
7,0.9656054162575665,0.9716207010421118,0.977315002161769,0.9824316133063716,0.9867629126714293,0.9901965296388764,0.9927168098464112,0.9943797780917458,0.9952808995829765,0.995527728421706,0.9952212931709642,0.9944471932874589,0.9932726971619461,0.9917477630270818,0.9899074957206848,0.9877761100223343,0.9853697014718122,0.9826987279673621,0.9797698801738594,0.9765874151320786,0.9731540673576298,0.969471650263773,0.9655414420129657,0.9613644271606526,0.9569414448785787,0.9522732782542093,0.947360707260438,0.9422045397627136,0.936805629475663,0.9311648862811669,0.9252832821338655,0.919161854445612,0.9128017080415933,0.9062040163108751,0.899370021901857,0.8923010371575341,0.8849984443976896,0.8774636961061721,0.8696983150544079,0.8617038943775424,0.8534820976116193,0.8450346586959381,0.8363633819424565,0.8274701419729189,0.8183568836237697,0.8090256218186084,0.7994784414077835,0.7897174969746633,0.779745012608089,0.7695632816405225,0.7591746663514123,0.7485815976353193,0.7377865746343649,0.7267921643345997,0.7156010011259066,0.7042157863250975,0.6926392876618775,0.6808743387273996,0.6689238383851555,0.6567907501439931,0.6444781014930802,0.6319889831986755,0.6193265485626114,0.6064940126424251,0.5934946514331213,0.5803318010105925,0.5670088566367623,0.5535292718265651,0.5398965573769187,0.5261142803578895,0.5121860630663009,0.49811558194207844,0.4839065664476751,0.4695627979109615,0.4550881083320234,0.44048637915434713,0.42576154000092775,0.4109175673758785,0.39595848333217215,0.3808883541061867,0.3657112887197815,0.35043143755066997,0.33505299087190915,0.31958017736136013,0.30401726258203177,0.2883685474342542,0.2726383665806736,0.25683108684510353,0.2409511055863079,0.22500284904782628,0.20899077068499647,0.19291934947035919,0.1767930881786682,0.16061651165276122,0.1443941650515766,0.12813061208163332,0.11183043321331494,0.09549822388332753,0.07913859268472162,0.0627561595458902
8,0.9607894391523232,0.9668347869341034,0.9726766409915889,0.978107813111833,0.9829216937121569,0.9869645059555028,0.9901591686592703,0.9925021248550999,0.9940442653796494,0.9948673860609982,0.9950637699054955,0.9947215710717213,0.9939172380675922,0.9927124579678179,0.9911543478311958,0.9892769522450959,0.9871044558656573,0.9846533947556444,0.9819348072011548,0.9789559314073661,0.9757214675471749,0.9722344740637823,0.968496981380546,0.9645103996046543,0.9602757825319936,0.9557939948792424,0.9510658162121302,0.9460920044716852,0.9408733342582491,0.93541061963594,0.9297047275990592,0.9237565859860647,0.9175671881329398,0.9111375956312087,0.9044689399920195,0.897562423680381,0.8904193207848872,0.8830409774727525,0.8754288123137034,0.8675843165186873,0.859509054118272,0.8512046620939059,0.8426728504687782,0.8339154023615164,0.824934174004074,0.8157310947241583,0.80630816689203,0.796667465831231,0.7868111396926756,0.7767414092914781,0.7664605679058808,0.7559709810376471,0.7452750861333027,0.7343753922656328,0.7232744797748722,0.7119749998690601,0.7004796741830587,0.6887912942957785,0.6769127212051901,0.6648468847607418,0.6525967830528439,0.6401654817591284,0.627556113447233,0.6147718768339147,0.6018160360003317,0.5886919195634016,0.5754029198031805,0.5619524917462683,0.5483441522052973,0.5345814787746173,0.5206681087823448,0.5066077381990064,0.4924041205030587,0.4780610655036283,0.4635824381208774,0.44897215712445604,0.4342341938305666,0.4193725707582226,0.40439136024534983,0.3892946830254312,0.37408670676546474,0.3587716445660581,0.3433537534245478,0.3278373326620827,0.31222672231567905,0.2965263014963033,0.28074048671409974,0.26487373017193205,0.2489305180284631,0.23291536863204929,0.21683283072677262,0.20068748163198652,0.1844839253967958,0.16822679093093407,0.15192073011354418,0.13557041588141197,0.1191805402982315,0.10275581260652339,0.08630095726385441,0.06982071196503625
9,0.9559974818331,0.962052702534365,0.9679808704659724,0.9736247032932416,0.9788002047214601,0.9833407930013645,0.9871298843774166,0.9901135575642016,0.9922957147321861,0.9937230357779175,0.9944670382796997,0.9946082948407093,0.9942247143084856,0.9933850899754997,0.9921461221169368,0.990552126295618,0.9886358637558086,0.9864211983665473,0.9839248448006532,0.9811582244575388,0.9781289918838466,0.9748422121946047,0.9713012264505185,0.9675082637195619,0.9634648604774859,0.9591721403979279,0.9546309967560417,0.9498422089881635,0.9448065158916038,0.9395246609120256,0.9339974198159259,0.9282256174400086,0.9222101377713496,0.9159519300105886,0.9094520122433676,0.9027114737003423,0.8957314761886076,0.8885132550363816,0.8810581197488485,0.8733674544882534,0.8654427184420024,0.85728544611415,0.8488972475595222,0.8402798085706422,0.8314348908225705,0.8223643319779869,0.8130700457533183,0.8035540219459049,0.7938183264217649,0.7838651010633011,0.773696563676188,0.7633150078546359,0.7527228028042263,0.7419223931215191,0.730916298529655,0.719707113569219,0.7082975072436494,0.6966902226185248,0.6848880763741053,0.6728939583105449,0.6607108308052334,0.6483417282217929,0.6357897562702851,0.6230580913182551,0.6101499796522869,0.5970687366898021,0.5838177461409023,0.570400459120108,0.5568203932079171,0.5430811314621715,0.5291863213792849,0.5151396738054571,0.500944961798068,0.48660601943751935,0.47212674058986087,0.45751107762061455,0.44276304006028333,0.42788669322210626,0.41288615677269913,0.39776560325628957,0.3825292565733411,0.36718139041442543,0.35172632665028736,0.3361684336791128,0.32051212473209256,0.3047618561384394,0.2889221255510973,0.2729974701344421,0.2569924647153508,0.2409117198990783,0.22475988015144907,0.20854162184893174,0.19226165129822825,0.17592470272706498,0.15953553624793032,0.14309893579655558,0.12661970704698589,0.11010267530513272,0.09355268338274603,0.0769745894537778
10,0.951229424500714,0.9572833020152866,0.9632588677618543,0.9690417109271301,0.9744792616365476,0.9794117802963476,0.9837039616957836,0.9872658509608973,0.9900594537624944,0.9920934331791555,0.9934109288389493,0.9940754407745653,0.9941582914106494,0.9937290643885585,0.9928500831979332,0.9915737577892212,0.9899413533670863,0.987984511125117,0.9857265568094711,0.9831841774273813,0.9803690127688756,0.9772890169314791,0.9739495450172079,0.970354177130826,0.9665053184918302,0.9624046222864792,0.95805327943694,0.9534522124807783,0.9486022026267994,0.9435039715272641,0.938158233091188,0.9325657258884192,0.9267272332098376,0.9206435954050168,0.9143157174582016,0.9077445736649437,0.9009312105614137,0.8938767488082017,0.8865823844500796,0.8790493898014241,0.8712791141032645,0.8632729840361105,0.8550325041363391,0.846559257142767,0.8378549042878629,0.8289211855411288,0.8197599198082803,0.8103730050876783,0.8007624185842763,0.7909302167806967,0.7808785354647083,0.7706095897122061,0.7601256738247195,0.7494291612204428,0.7385225042777865,0.7274082341304754,0.7160889604132367,0.7045673709571715,0.6928462314339382,0.6809283849479268,0.6688167515756498,0.6565143278516359,0.6440241862001612,0.6313494743122221,0.6184934144672068,0.6054593027987993,0.5922505085047093,0.5788704729999,0.565322709013055,0.5516107996261056,0.5377383972567175,0.5237092225837178,0.5095270634155261,0.49519577350174016,0.48071927128811204,0.4661015386152408,0.4513466193613985,0.43645861802999525,0.4214416982822838,0.4063000814159958,0.39103804479069537,0.3756599202007292,0.36017009219674934,0.3445729963568698,0.32887311750862264,0.3130749879029601,0.2971831853416494,0.28120233125948735,0.2651370887628605,0.2489921606262523,0.23277228724838875,0.21648224456979426,0.20012684195360644,0.18371092003157669,0.16723934851725233,0.15071702398840847,0.13414886764086173,0.11753982301585775,0.1008948537032836,0.08421894102300632
